Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.3
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.5
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.3
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,35.99624899205692
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,379.4
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,10604.044130924765
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.07753353763719777
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,77.53353763719777
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,44.803752630685615
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,32.729785006512145
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,81.72859260812402
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,1.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,110.39488986136102
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,0.08645630457476103
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,379.4
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,10604.044130924765
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,45.014356169849634
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.5
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,0.10001470320818232
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,geo_free-model_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,16.6376441216284
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,375.6
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,4482.59108930304
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,396.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.164062527886526
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,164.062527886526
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,44.874825461231396
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,119.1877024252946
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,202.56738369353116
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,1.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,113.39675224632212
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,0.08362242104762442
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.0
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,375.6
41,corridor|mf|K5|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K5_mpc4_pid_stopgo_T0.5,,20260820_164530,6,model_free-bounds_free,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,4482.59108930304
